mosquitoDensity,mosquitoInfectNumber
63834.28706995074,11779.018957831864
63821.24635933768,11742.585779556708
63808.04811608159,11672.292561306389
63794.711896622925,11604.955183885493
63781.252203225515,11573.54885449936
63767.680161595345,11705.02361891754
63753.982980539506,11699.585653144908
63740.166795673984,11677.73281780858
63726.2311072112,11640.506640073314
63712.16162280095,11592.837773145258
63697.94699036468,11526.277763625816
63683.61316495917,11518.113392535119
63669.173078602,11513.30179950605
63654.62869582842,11534.972478004764
63639.97720481113,11545.31209340098
63625.23348487999,11530.827353642959
63610.41986035584,11524.752014128891
63595.534168557715,11586.19063019715
63580.55971745241,11638.16922918859
63565.492039745404,11619.958973411594
63550.36419863287,11622.369662590812
63535.194623592346,11670.22754858592
63519.98698023087,11774.982952150958
63504.748892563126,11773.488478990372
63489.51004937174,11819.057631534793
63474.28059213086,11801.65046293051
63459.07315913754,11879.027099099374
63443.8920028206,11867.798589134469
63428.7316328208,11844.461017380923
63413.578485806065,11824.964576812008
63398.45792691492,11809.798628746781
63383.39476438175,11811.924569560482
63368.3899830102,11820.658339408925
63353.44234129366,11892.049463593792
63338.55073485192,11884.50631602909
63323.71418027498,11867.833702431144
63308.94213149766,11864.278487141424
63294.22847306185,11804.353309156866
63279.56460718971,11737.21985573652
63264.948509847396,11670.600413665552
63250.38766536578,11608.346591464684
63235.894049101786,11543.870806568231
63221.4664899326,11478.91550559225
63207.131244649754,11414.735843529646
63192.91190315891,11365.362994309337
63178.81431378711,11308.223100175406
63164.83642256087,11247.85511166283
63150.97626755933,11258.921689160416
63137.234842541315,11291.116100278585
63123.62828944173,11297.515849108206
63110.15713585978,11277.216795446255
63096.81909581955,11245.379149502141
63083.61196142128,11205.734049596209
63070.53359717747,11185.119194076002
63057.58193475224,11185.488943262606
63044.766698590014,11237.838418171215
63032.081341374054,11187.478021035848
63019.52236195466,11196.42625655793
63007.08723190422,11227.968583760914
62994.77354324739,11216.326471557803
62982.57899889816,11187.7647367399
62970.50140383369,11189.84649537884
62958.538656947996,11204.766196248615
62946.68874353132,11169.805364389185
62934.94972832997,11179.597293019744
62923.31974913743,11204.333582202595
62911.797010873895,11222.735566396532
62900.375108403685,11269.494397885663
62889.04142652913,11210.712094083714
62877.79401741353,11150.76606448634
62866.63105759834,11091.082524752685
62855.550836869494,11032.137008543006
62844.55174803206,10973.478254367827
62833.66386358566,10915.553184343038
62822.978040172035,10857.929214464839
62812.36502587558,10801.03326810484
62801.82366188173,10744.404437945961
62791.352848801645,10688.491716447952
62780.95154091055,10632.836268077057
62770.61874086263,10577.8895017931
62760.35349484348,10523.190859733582
62750.15800534781,10469.089738454973
62740.02985210224,10415.152332183952
62729.96662898574,10361.83303355178
62719.978780601654,10355.309868778828
62710.07329841589,10304.478979618207
62700.250778209665,10252.10238330639
62690.50968194611,10200.509747539783
62680.84852700536,10148.91583828083
62671.26587998368,10098.201325205462
62661.76035065338,10047.504710670875
62652.330585941585,9997.682156763709
62642.97526374813,9947.869513711821
62633.707428921174,9968.881397631387
62624.52363935903,9922.871102514675
62615.42042343829,9874.878917932436
62606.395343474316,9826.81663954452
62597.44611399817,9779.594113123194
62588.57058628641,9732.344857228165
62579.76673359251,9685.92976080636
62571.05675152972,9639.634489113663
62562.44614539956,9594.173938616499
62553.931680150075,9548.70257539503
62545.51031269196,9504.092640301185
62537.179176680555,9459.47503856372
62528.93556818113,9415.709148140353
62520.776932066496,9371.924648521266
62512.700848987835,9328.982046652498
62504.7050227365,9286.01024189201
62496.80891390974,9376.318202925324
62489.02996738319,9414.048258236047
62481.33756629165,9373.346676264977
62473.728404421294,9331.16336831772
62466.19939125017,9289.766669759169
62458.74763616333,9248.308623546973
62451.370433422235,9207.654716249659
62444.065247782164,9166.931094204483
62436.82970062152,9127.003810299784
62429.66155643594,9086.998452488657
62422.5869229064,9108.361637999727
62415.622038808295,9070.248657926926
62408.76423367359,9031.885490549834
62402.01094210719,8993.449272172007
62395.35969746854,8955.827125994676
62388.80812601847,8918.142847987496
62382.35394149336,8881.265306972515
62375.994940073615,8844.317460287519
62369.72899571491,8808.168873349456
62363.554055814704,8771.942031801162
62357.46813718548,8736.507164995779
62351.46932231556,8700.986310142998
62345.55575588938,8666.25032485931
62339.72564155251,8631.420820061438
62333.97723889855,8597.36924877388
62328.30886066318,8563.216816768918
62322.71887010978,8529.835542138559
62317.205678589606,8496.346245689941
62311.767743266304,8463.621482490007
62306.40356498879,8430.781707616043
62301.11168630557,8398.699987032553
62295.890689606575,8366.496428405138
62290.7391953818,8335.044584329193
62285.655860593484,8303.464232488865
62280.63937714662,8272.629389474261
62275.68847045504,8241.659519560599
62270.80189809287,8211.429082168714
62265.97844852784,8181.057243909709
62261.21693992697,8151.418887202626
62256.516219031015,8121.632895942269
62251.875160092175,8092.574556919823
62247.292663869484,8063.362485493829
62242.767656677825,8034.872355295903
62238.29908948446,8006.222526588815
62233.88593705267,7978.289043306011
62229.52719712323,7950.190023341082
62225.22188963495,7922.801865291104
62220.96905597726,7895.242456716411
62216.767758272894,7868.388536053255
62212.61707868574,7841.357771892532
62208.51611875144,7815.027228417283
62204.463998727355,7788.514365953787
62200.459856956164,7762.696560990433
62196.50394827708,7751.578150088885
62192.61491358245,7748.848586254379
62188.79753180502,7726.916763399985
62185.04997398003,7702.887476753298
62181.37048513346,7678.347860051908
62177.75737977987,7654.430974848813
62174.209037779794,7630.331456439509
62170.72390052079,7606.89910069091
62167.30046739301,7583.283887239031
62163.93729253195,7560.332522576754
62160.632981802024,7537.19239412172
62157.38619000322,7514.712009869711
62154.195618276484,7492.0370236411745
62151.0600116942,7470.0177255272965
62147.97815701925,7447.798150580015
62144.94888061548,7426.230271306603
62141.97104650104,7404.456598561309
62139.043554530086,7383.330692996556
62136.165338693805,7361.993629081086
62133.33536552989,7341.3004677229865
62130.55263263296,7320.390928818492
62127.816167259036,7300.121491535656
62125.12502501433,7279.630597495485
62122.47828862315,7259.776067556715
62119.87506677021,7239.695136282666
62117.31449301071,7220.246894654609
62114.795724742056,7200.567436712043
62112.317942235546,7181.517056605157
62109.88034772169,7162.230770060592
62107.48216452652,7143.570011705951
62105.12263625389,7124.668777171999
62102.80102601298,7106.389582812943
62100.51661568536,7087.8654586870625
62098.268705231545,7069.959947771414
62096.05661203246,7051.805165655759
62093.87967026322,7034.265630215279
62091.73723030098,7016.472590506874
62089.62865815894,6999.291490712357
62087.55333494984,6981.85275835288
62085.510656374005,6965.022718233733
62083.50003223264,6947.931018609741
62081.52088596186,6931.4448219283695
62079.57265419138,6914.693036913265
62077.654786319756,6898.5436231852855
62075.76674411087,6882.124787315146
62073.90800130714,6866.305247966692
62072.07804326037,6850.212544742762
62070.27636657794,6834.716119397865
62068.50247878421,6818.942877708983
62066.75589799541,6803.762950599612
62065.03615260968,6788.302641258414
62063.342781007916,6773.432737750835
62061.67533126836,6758.278970138056
62060.03336089009,6743.712753369636
62058.4164365301,6728.859272181304
62056.82413375002,6714.590539802239
62055.2560367703,6700.031221894745
62053.71173823668,6686.053902909489
62052.190838993534,6671.782754238153
62050.69294786636,6658.0909059420555
62049.21864129406,6644.102120751387
62047.76797450156,6630.69023846209
62046.339119659206,6616.978285867124
62044.93171712375,6603.840396225592
62043.54541421734,6590.399360044136
62042.17986505148,6577.529831067136
62040.8347303607,6564.35419892616
62039.50967733814,6551.747572418355
62038.204379480725,6538.831953876087
62036.91851643528,6526.482886835373
62035.65177385294,6513.822003989183
62034.403843246306,6501.725265052011
62033.17442185221,6489.313949909358
62031.96321249775,6477.464416831196
62030.76992347207,6465.29760886623
62029.59426840069,6453.690266086351
62028.435966123914,6441.763009862493
62027.294740579615,6430.392946133636
62026.17032068908,6418.700388987629
62025.062440246016,6407.56279506744
62023.9708378097,6396.10018485294
62022.895256599484,6385.1903512554945
62021.83544439444,6373.95303414367
62020.791153434744,6363.266348948317
62019.76214032546,6352.249767283948
62018.74816594429,6341.781713999965
62017.74899535088,6330.981404210708
62016.764397698345,6320.727559695586
62015.794146148466,6310.139150253058
62014.83801778873,6300.095182682701
62013.895793549986,6289.714392113369
62012.96725812914,6279.87605900236
62012.052199911566,6269.698693946839
62011.150410896014,6260.06184021724
62010.261686623126,6250.083793536428
62009.38582610302,6240.644349633667
62008.522631747,6230.861598560167
62007.67190929973,6221.615578614182
62006.8334677736,6212.02418294778
62006.007119385235,6202.9676829784585
62005.19267949162,6193.56378332416
62004.389966530995,6184.692979489314
62003.59880196147,6175.472795536806
62002.8190102039,6166.51185600653
62002.05041858601,6156.482490875112
62001.2928572851,6147.105759713334
62000.54615927578,6137.404559032725
61999.810160276145,6128.23923055176
61999.08469869684,6121.809517470362
61998.36961559038,6114.763800879894
61997.664754602316,6106.37372295466
61996.96996192267,6098.396822804116
61996.28508623899,6090.043408009276
61995.60997869132,6082.211210210558
61994.944492825736,6074.254549896004
61994.28848455201,6066.605870253095
61993.64181209966,6058.572561928094
61993.00433597591,6051.058746556049
61992.375918925594,6043.181150370355
61991.75642588965,6035.821945690548
61991.14572396689,6028.097336200959
61990.54368237455,6020.88963951065
61989.950172411765,6013.314941072247
61989.365067421204,6006.255705454346
61988.7882427544,5998.827904851727
61988.21957573567,5991.914145412956
61987.65894562714,5984.630290701729
61987.10623359599,5977.859083280832
61986.561322680165,5970.716282510984
61986.02409775594,5964.084762411305
61985.494445506985,5957.0801823785405
61984.97225439249,5950.585543128695
61984.45741461586,5943.716408153267
61983.9498180963,5937.35590029504
61983.44935843815,5930.619491027335
61982.955930902855,5924.3904209303555
61982.469432380254,5917.784073182467
61981.98976136093,5911.237519436562
61981.516817909935,5904.017390044739
61981.05050363853,5897.312000114747
61980.59072167982,5890.231429796557
61980.13737666181,5883.66423929277
61979.69037468371,5876.720431960725
61979.24962328986,5870.288671485314
61978.81503144661,5863.4788875479435
61978.386509518,5857.179843683171
61977.96396924331,5850.501398883781
61977.547323713174,5844.332413040231
61977.136487348595,5837.782677320417
61976.73137587726,5831.74114460988
61976.3319063138,5825.317540997346
61975.93799693747,5819.400909129884
61975.54956727168,5820.532244079008
61975.16653806376,5818.331565740703
61974.788831264996,5813.14051238794
61974.416370010535,5808.142004612637
61974.04907860097,5802.707452944561
61973.686882482914,5797.762217986164
61973.32970822976,5792.425504406726
61972.97748352477,5787.582412992265
