mosquitoDensity,mosquitoInfectNumber
61411.729446001955,51755.420191895086
61408.41599882988,51673.17819386594
61405.160167328344,51592.39397226164
61401.960932674636,51568.113110521
61360.52479916251,51508.605434139594
61310.401018366865,51451.35874992074
61261.23450145369,51403.062828705086
61213.003916449125,51356.299822552326
61165.68853506856,51327.91969427193
61119.26820984132,51260.33729363652
61073.72335238681,51231.283200979946
61029.0349127634,51193.180468213664
60985.18435982749,51149.405793290345
60942.15366253789,51195.42813387178
60899.92527214729,51185.62692938409
60858.482105229115,51122.61962711815
60817.80752749069,51092.101222770965
60777.88533832201,50986.3187692945
60738.69975604527,50912.01668975693
60700.23540381801,50849.93253482747
60662.477296157056,50823.86394371148
60625.41082604922,50803.498153125896
60589.02175261267,50846.69102291663
60553.29618928423,50869.25317576904
60518.220592500635,50880.89286677917
60483.781750849594,50843.24676423726
60449.96677466517,50782.65198914637
60416.763086045285,50812.43129071648
60384.15840926953,50875.07883941622
60352.14076159686,50931.696137619125
60320.698444424845,50980.54143856102
60289.82003479143,51091.42176551863
60259.49437720473,51157.67007111655
60229.7105757827,51159.16185904185
60200.45798668852,51171.33797256168
60171.72621084943,51176.137972144745
60143.505086943784,51185.89324609597
60115.78468464375,51170.26271291617
60088.55529810393,51176.17241341956
60061.80743968372,51285.86224246914
60035.53183389194,51287.439116820955
60009.719411545644,51312.89133865534
59984.361304131475,51362.08397593623
59959.44883836367,51343.43456031885
59934.97353092875,51302.06506643063
59910.92708340638,51250.16026774024
59887.30137736432,51249.4047194553
59864.08846961506,51281.246886843364
59841.28058763139,51325.84476517236
59818.870125110596,51279.37235588126
59796.849637684725,51264.289754629564
59775.21183876807,51245.03859727797
59753.94959553985,51185.3657221258
59733.05592505162,51204.48789707429
59712.523990460206,51232.66429000464
59692.3470973767,51242.85558837225
59672.51869032929,51176.60090867969
59654.96399653657,51150.791139530505
59637.682132011294,51147.23676858126
59620.66857797518,51119.279109999894
59603.91889912916,51081.02153670268
59587.42874182943,51168.93233421764
59571.19383231359,51176.6258992811
59555.20997497493,51214.53741026645
59539.47305068093,51190.180014640486
59523.97901513848,51201.90568224167
59508.72389729977,51198.18116686203
59493.703797812115,51123.11418830783
59478.91488750533,51076.742788424635
59464.35340592057,51079.48989750239
59450.01565987551,51065.63335311849
59435.898022066474,51111.26565022628
59421.99692970546,51142.004347423215
59408.308883192265,51128.18171963563
59394.830444819076,51171.561211823384
59381.55823750793,51229.688112924574
59368.488943578246,51235.48366477926
59355.619303546606,51192.99304714087
59342.94611495314,51170.98783149025
59330.46623121979,51140.53665839032
59318.17656053176,51128.15663554267
59306.07406475126,51083.59506058748
59294.15575835163,51116.46569323488
59282.41870738145,51108.53566875902
59270.860028449584,51091.756862370705
59259.47688773674,51120.964164291494
59248.266500028025,51202.32078875567
59237.22612776962,51309.44526520309
59226.35308014631,51387.12959908792
59215.644712180394,51383.75086965686
59205.098423851436,51381.81116093269
59194.711659235894,51351.18910506952
59184.481905666486,51361.84693416136
59174.40669290985,51326.45841966477
59164.48359236361,51262.432824626245
59154.71021627014,51233.99871849812
59145.08421694981,51237.43831225343
59135.603286048005,51223.79527948799
59126.26515380221,51125.55334586784
59117.06758832264,51106.7459068003
59108.00839488918,51071.74556593432
59099.08541526483,51019.0440833572
59090.29652702175,50960.62197964107
59081.6396428839,50935.5805303442
59073.11271008141,50870.52694071008
59064.713709722295,50808.142844311275
59056.44065617331,50761.15468127956
59048.291596456635,50750.96619875689
59040.26460965854,50784.86352493973
59032.35780635005,50805.04114123109
59024.569328020356,50854.57205198876
59016.89734652091,50904.39010533574
59009.340063522715,50918.12388295836
59001.89570998286,50914.84910062148
58994.562545623055,50945.82778075529
58987.33885841945,50993.74385665851
58980.22296410084,51014.49632876772
58973.2132056592,51021.08859847854
58966.30795286881,50968.01089621625
58959.505601814555,50979.246068831366
58952.8045744322,50945.10464149902
58946.203318054104,50952.75618900209
58939.70030496791,50990.48060747745
58933.29403198022,50989.24225191681
58926.98301999165,50952.93685552327
58920.76581357981,50925.26534123661
58914.64098058813,50906.12302291174
58908.60711172627,50856.458769191115
58902.662820175305,50843.66589070004
58896.80674120248,50745.541897751886
58891.037531782364,50598.62371788031
58885.353870225415,50450.844770472744
58879.754455814495,50368.05634566963
58871.454097857975,50282.47762355842
58852.23890560972,50217.33725266751
58833.332658428095,50160.0723684209
58814.7296486177,50103.226634075436
58796.424297769045,50057.89368657348
58778.411153088564,49991.070298653816
58760.684883857444,50008.60028915566
58743.24027801111,50036.0749372298
58726.07223883623,50042.87006824044
58709.17578177965,49995.95193355749
58692.54603136381,49985.005090388826
58676.17821820792,50032.622690689364
58660.0676761461,50107.59165568389
58644.20983944171,50094.146072454874
58628.60024009297,50163.80933121979
58613.234505227425,50219.25102452825
58598.10835457997,50207.514677960025
58583.21759805307,50247.997809645334
58568.55813335455,50283.64964235063
58554.125943711646,50364.557880195105
58539.91709565705,50384.761311605995
58525.927736884805,50413.49498440735
58512.15409417402,50451.11286767598
58498.59247137595,50477.42008026985
58485.23924746541,50442.24351987606
58472.09087465132,50431.48022728139
58459.14387654472,50408.489298138054
58446.394846383766,50392.66444853957
58433.84044531225,50395.888058231
58421.47740070916,50444.794224912366
58409.30250457037,50487.49031218139
58397.312611936846,50473.02541424055
58385.50463937014,50440.23128405484
58373.87556347368,50424.36255241088
58362.42241945651,50420.4288581827
58351.14229973936,50423.76551971987
58340.032352601615,50427.84755431132
58329.08978086761,50443.37709830394
58318.311840629714,50423.10472313768
58307.69584000905,50425.15466516049
58297.23913795129,50350.08417194218
58286.93914305616,50351.58798303286
58276.79331244049,50352.88839457596
58266.79915063326,50287.18961826907
58256.954208500996,50225.58015328214
58247.25608220329,50232.606747807076
58237.70241217689,50301.808007845866
58228.290882148896,50387.96518137617
58219.0192181753,50429.36415693183
58209.88518770655,50452.35982460251
58200.886598679004,50411.12094044321
58192.02129862954,50379.835310256734
58183.287173834695,50355.0752885187
58174.68214847325,50320.39683855106
58166.20418380975,50307.70079055203
58157.851277400805,50288.78631112216
58149.62146232077,50314.87612036175
58141.51280641072,50355.40564108048
58133.52341154223,50361.78421464105
58125.651412905056,50412.50890398853
58117.894978309116,50414.6761686832
58110.25230750728,50377.10885458364
58102.72163153453,50362.490672601896
58095.30121206223,50408.30414180526
58087.98934077175,50434.84837939106
58080.78433874088,50400.48636363936
58073.68455584733,50403.06878159772
58066.68837018676,50436.28483086137
58060.3319892561,50487.509583929685
58054.06101877282,50439.80256677828
58047.874249321634,50428.11531315968
58041.77049040598,50382.93400212092
58035.748570099175,50333.46540475829
58029.80733470436,50326.334928423224
58023.94564842064,50306.71500029057
58018.162393018196,50275.068856685815
58012.4564675189,50225.119112452005
58006.82678788627,50188.880887500185
58001.272286720625,50203.73273595966
57995.791912961206,50240.3203868956
57990.38463159546,50331.619966904946
57985.04942337419,50357.059652416916
57979.78528453307,50386.438999595885
57974.591226519246,50358.506049872645
57969.466275726176,50300.653374748894
57964.409473231266,50244.362401282386
57959.41987454149,50189.54978701228
57954.49654934254,50176.75856682326
57949.638581254505,50140.11349577293
57944.84506759227,50117.26557588577
57940.115119130955,50083.50968205862
57935.4478598757,50120.867719221504
57930.842426837546,50089.849157201905
57926.29796981242,50073.88428615573
57921.81365116548,50048.026333378126
57917.38864562011,49988.7849641316
57913.02214004982,49984.01807698073
57908.71333327675,49943.53998213589
57904.46143587097,49944.73562783732
57900.26566995731,49910.166042241646
57896.12526902389,49928.84828851937
57892.03947773378,49948.04094759387
57888.007551743336,49937.218299167616
57884.028757520624,49968.790895249746
57880.10237217025,49974.86892047437
57876.227683259436,49979.42716682133
57872.40398864953,49958.12607457224
57868.63059632846,49899.684685246204
57864.906824248385,49894.52461403487
57861.232000165895,49906.770498231264
57857.60546148369,49878.14810332121
57854.02655509838,49818.91281171367
57850.494637248354,49770.73316897143
57847.00907336562,49777.361651841515
57843.56923793042,49795.13274288977
57840.17451432867,49879.00074596777
57836.824294711885,49944.97021197042
57833.517979858734,49958.64713656899
57830.254979041725,49957.09483373653
57827.03470989304,49960.89343965482
57823.8565982757,49939.90970632527
57820.72007815479,49908.22078786827
57817.624591473155,49864.40505537882
57814.56958802693,49866.21751956911
57811.55452534577,49857.366998979924
57808.57886857344,49837.28139602599
57805.64209035121,49744.724559354654
57802.743670703574,49696.6390426203
57799.8830969251,49642.782706375874
57797.05986347048,49707.3283410924
57794.2734718456,49711.61440111629
57791.523430500565,49710.451858485474
57788.80925472498,49652.6900404609
57786.130466545226,49623.5213268635
57783.48659462257,49630.60175976756
57780.87717415383,49604.52831924702
57778.301746773905,49644.79114647802
57775.75986045908,49615.6456262288
57773.25106943273,49592.80100784206
57770.77493407235,49573.720011530015
57768.33102081835,49592.79482993677
57765.91890208384,49654.16362084995
57763.538156166826,49594.02590430068
57761.18836716333,49569.878095335545
57758.86912488127,49545.6286172045
57756.580024757655,49491.898543665855
57754.320667774846,49509.223059530144
57752.09066038039,49501.30182563387
57749.889614406464,49433.99703785718
57747.717146991396,49414.2409700283
57745.572880502914,49411.455152529874
57743.456442461495,49394.38533097829
57741.36746546585,49373.59816309302
57739.30558711951,49370.8504268227
57737.270449958174,49415.910557277086
57735.26170137848,49445.50541400442
57733.27899356823,49468.53754929968
57731.3219834379,49465.38031676007
57729.390332550785,49426.98401182354
57727.483707059226,49371.53674444294
57725.60177763631,49386.82065304346
57723.744219412605,49413.517220669884
57721.91071191212,49377.69837127753
57720.10093898987,49415.918330576
57718.31458876968,49464.116753614566
57716.551353584466,49488.835676733215
57714.810929915184,49476.06827362909
57713.09301833331,49464.19944645729
57714.783606543235,49516.349904259165
57729.965256776486,49513.255961292816
57745.04038017333,49493.29772073475
57760.006747936226,49426.39273094359
57774.86226526842,49404.6858158457
57789.60496669252,49410.87094357112
57804.23301154665,49357.4887852031
57818.744679648196,49286.1621878448
57833.13836711497,49251.48834952753
57847.4125823369,49186.3540124381
57861.56594209102,49121.18135847506
57875.59716779156,49061.18409274905
57889.50508186774,49078.19021815871
57903.28860426636,49052.03558349855
57916.94674906783,49079.164362218005
57930.47862121732,49104.74971943122
57943.88341335717,49135.88541630872
57957.1604027652,49140.080406152076
57970.30894838595,49123.91394007158
57983.328487956445,49250.5310902091
57996.21853521939,49304.9382741395
58008.97867722207,49292.83056339236
58021.60857169522,49301.47985953236
58034.10794451118,49314.050299159346
58046.47658721551,49257.14647117515
58058.71435463207,49251.67771239626
58070.82116253607,49213.46891145319
58082.7969853947,49249.50633499761
58094.641854171234,49228.95853995265
58106.35585419263,49258.83721576242
58117.93912307441,49276.392571896205
58129.391848706524,49290.28872086856
58140.714267292904,49317.68793189852
58151.9066614457,49333.5945198154
58162.96935833289,49333.853802997844
