mosquitoDensity,mosquitoInfectNumber
150000.26572049325,130123.48705547176
149954.43324773354,130044.80000898313
149909.2813403567,129937.15709470598
149864.79920266257,129868.67712003493
149820.97622786992,129811.77458442125
149777.8019943287,129730.28765683871
149735.2662618209,129634.98740668035
149693.35896794376,129640.73164117528
149652.07022458548,129590.28636674173
149611.39031447592,129612.87402222211
149571.30968782312,129844.19423041139
149531.81895902602,129862.93496657899
149492.90890346013,129830.15182671613
149454.5704543421,129739.05323807143
149416.79469966207,129578.54109671774
149379.5728791868,129544.10753351664
149342.89638153146,129429.41151660499
149306.75674129796,129199.84306480533
149271.1456362743,129143.98035145378
149236.05488470147,129304.04081852842
149201.47644259853,129384.12352369753
149167.40240114473,129366.60813103046
149133.82498412597,129440.2013153477
149100.73654543134,129354.89478256383
149068.12956660514,129250.47542804769
149035.99665445858,128966.02071758508
149004.3305387253,128626.43563803061
148973.12406977155,128496.51649790729
148942.37021635793,128308.3205738245
148912.06206344246,128074.19110377172
148882.1928100399,127859.4011360223
148852.75576712002,127786.79855145919
148823.74435554844,127721.25579686943
148795.15210408246,127713.82697994144
148766.97264739554,127729.88976368612
148739.199724152,127548.99219452415
148711.8271751195,127469.69076386007
148684.84894131921,127425.84636262494
148658.25906221807,127421.61998761665
148632.0516739556,127339.92992338972
148606.22100760645,127541.49766671754
148580.7613874843,127635.89888103564
148555.66722947248,127607.01871704058
148530.9330393943,127478.44244142513
148506.55341141528,127394.1820019256
148482.5230264779,127182.697622138
148458.83665076547,126932.72730968085
148435.48913420038,126731.75342487181
148412.47540897093,126431.79365053556
148389.7904880875,126253.67685563843
148367.42946396917,125967.86009658115
148345.38750705236,125729.65360439166
148323.65986443756,125704.57525274837
148302.24185855282,125714.41521737
148281.1288858484,125599.93222320874
148260.31641551733,125657.14685689296
148239.7999882384,125681.39170467558
148219.57521494466,125786.59811191102
148199.63777561768,125837.7064325419
148179.98341810273,125858.5004312924
148160.60795694776,126073.90368788512
148141.50727226437,126175.75397631913
148122.67730861166,126215.4101836175
148104.1140739011,126213.76658521662
148085.81363831984,126418.05951774442
148067.82879182874,126476.0061004019
148050.32100935935,126429.18675599496
148033.0569028805,126529.4459372685
148016.0329471665,126571.47813433217
147999.24567083476,126699.10260271453
147982.69165545495,126729.49047838515
147966.3675346799,126769.14045005306
147950.26999338288,126868.35841744971
147934.3957668208,126722.07348448307
147918.741639807,126759.08634579707
147903.30444590055,126648.22466733815
147888.0810666097,126680.80198847796
147873.0684306093,126823.1272925111
147858.263512977,126950.11967224833
147843.66333443602,126915.32479363517
147829.2649606144,126802.92875618154
147815.0655013221,126933.3264321102
147801.06210983414,127024.87552378894
147787.25198218925,127086.53751454204
147773.63235650287,127223.61283068455
147760.20051229012,127282.59382653101
147746.9537698011,127344.37205309392
147733.88948936775,127521.75046361057
147721.00507076408,127620.0707884983
147708.29795257575,127542.18408486075
147695.76561157938,127586.98202084664
147683.4055621374,127621.64885736504
147671.21535559933,127518.69961066448
147659.19257971327,127565.59412581778
147647.33485805307,127561.53466178916
147635.63984944686,127621.0068305554
147624.1052474232,127600.74538803943
147612.7287796626,127766.84612089032
147601.5082074603,127862.89846574231
147590.44132519668,127856.39320282063
147579.5259598182,127910.44912405948
147568.75997032682,127867.47508876036
147558.1412472768,127845.47396686496
147547.66771228344,127751.91942101692
147537.33731753624,127766.76598523834
147527.1480453225,127782.29610322432
147517.0979075595,127738.38221948076
147507.18494533186,127907.69924409133
147497.4072284405,127970.22684972735
147487.76285495688,127909.75055308167
147478.24995078272,128037.87647548135
147468.86666922324,128062.54268901738
147459.6111905601,128024.08924565862
147450.48172163856,127988.28287143595
147441.47649545543,127934.30012359862
147432.59377075816,128002.71495450744
147423.83183164726,128100.98427266414
147415.18898718985,128220.04482060455
147406.66357103406,128194.42132274047
147398.25394103266,128108.02177498769
147389.95847887598,128021.58223385402
147381.77558972395,128146.48016219359
147373.70370184892,128145.70260040702
147365.74126628524,128229.18829813242
147357.88675648053,128406.47729367187
147350.13866795483,128513.81817097824
147342.49551796698,128476.43832074662
147334.95584518276,128331.39456894621
147327.5182093507,128276.95411145398
147320.18119098584,128191.75104010252
147312.94339105044,128129.77474451507
147305.80343064995,128072.95861445872
147298.75995072542,128082.29978764277
147291.8116117558,128143.25849273495
147284.95709346526,128295.21798511191
147278.1950945307,128414.42161316585
147271.52433229875,128375.49572726352
147264.9435425043,128462.23359009207
147258.45147899736,128549.71695285231
147252.04691346743,128479.83343083985
147245.72863517934,128446.33504818345
147239.49545071056,128512.79677590095
147233.34618369056,128370.02040581909
147227.27967454772,128295.53700912262
147221.29478025835,128272.6903470467
147215.39037410135,128152.88260674023
147209.56534541302,128063.4506561254
147203.81859935066,128136.00768373153
147198.14905665704,128061.02778724032
147192.5556534278,128106.88392512762
147187.03734088532,128081.56689028408
147181.5930851531,127886.23570315505
147176.22186703727,127661.02024978376
147170.92268180713,127378.93053912322
147165.6945389827,127031.48168050488
147160.53646212487,126854.33126632067
147155.44748862647,126716.75719509638
147150.42666951,126668.3915766773
147145.47306922617,126627.66875236014
147140.58576545696,126528.99785609377
147135.76384891983,126580.63325272591
147131.00642317772,126408.15916829297
147126.31260444885,126439.74297125393
147121.6815214235,126510.43088696143
147117.11231507937,126547.75935823745
147112.6041385006,126578.83679804495
147108.15615670377,126313.64280081783
147103.76754646204,126308.2799666958
147099.43749613164,126067.04340973854
147095.16520548603,125905.77047123731
147090.94988554606,125809.01943133146
147086.79075841818,125689.63314418109
147082.68705713315,125637.16484674938
147078.63802548585,125568.82420499732
147074.64291787863,125603.16149956133
147070.70099916946,125779.48391435851
147066.81154451604,125865.96956756865
147062.9738392301,126048.28693309534
147059.1871786286,126078.83138270453
147055.45086788922,126066.16261838406
147051.76422190655,125938.65878624348
147048.12656515208,126027.02170431982
147044.53723153667,126017.01475442828
147040.9955642724,126005.62193041948
147037.50091573916,126024.96942191003
147034.05264735373,126209.4938566031
147030.65012943587,126229.12674573169
147027.29274108302,126103.32736042126
147023.9798700448,125913.88995838903
147020.71091259396,125884.546690591
147017.4852734073,125704.75268956972
147014.30236544562,125440.03278778632
147011.1616098317,125387.80029035282
147008.06243573464,125460.46010617097
147005.00428025535,125476.7359850014
147001.98658831077,125440.62874133665
146999.00881252394,125401.60574533444
146996.07041311165,125339.68082591082
146993.17085777785,125219.5242328555
146990.30962160463,125153.16724334851
146987.48618694802,125228.35268719945
146984.7000433337,125079.89453273294
146981.95068735426,125016.17128268829
146979.23762256882,125084.84928147822
146976.56035940448,125212.98758086447
146973.91841505474,125125.40459571281
146971.31131338965,125213.1733891184
146968.73858485406,125221.09965805462
146966.19976637835,125330.8127202924
146963.69440128436,125400.71798347929
146961.2220391951,125382.24543443587
146958.78223594534,125481.31757952103
146956.37455349363,125428.76656193894
146953.99855983307,125500.78562537853
146951.65549234915,125823.91147889345
146949.3456873969,126066.7935617799
146947.06620489663,126080.88932367967
146944.81663823867,126275.69280080932
146942.59658639532,126328.17299507634
146940.4056538452,126247.00387152573
146938.24345049175,126267.13649348036
146936.10959158963,126382.7797158654
146934.0036976678,126417.99567911758
146931.92539445538,126391.78388544645
146929.87431280778,126526.75430439781
146927.8500886372,126299.00057830216
146925.8523628378,126087.06699363443
146923.8807812179,125996.5249208695
146921.9349944314,126011.41483106415
146920.01465790652,125897.36370664941
146918.11943178292,125978.93316701453
146916.24898084297,126097.791617251
146914.4029744464,126253.48136587789
146912.5810864681,126209.27341245349
146910.7829952331,126258.04609357695
146909.0083834546,126307.17623810093
146907.25693817253,126409.59657813584
146905.52835069486,126384.68059200817
146903.82231653316,126263.63740856329
146902.13853534943,126158.31698201754
146900.4767108939,126076.35968790285
146898.83655095162,125951.28766765467
146897.2177672802,125735.21753399006
146895.62007556285,125730.87457130641
146894.04319534535,125768.9578821325
146892.4868499865,125675.74429468531
146890.95076660533,125577.25216541735
146889.43467602736,125672.18644716701
146887.9383127319,125636.34661885277
146886.46141480395,125565.4704911446
146885.00372388167,125697.9084392189
146883.5649851086,125867.77604188149
146882.1449470834,126011.69961274994
146880.74336181305,125977.01096193404
146879.35998466512,125881.80800013822
146877.9945743208,125828.06512370006
146876.64689272924,125597.18428376164
146875.31670506243,125434.0032982206
146874.00377966967,125278.3518405816
146872.70788803467,125137.08890471644
146871.42880473065,124941.14517937749
146870.16630737917,124698.99764375106
146868.92017660703,124574.18678153299
146867.69019600467,124547.69743818835
146866.4761520849,124432.61798418652
146865.27783424378,124589.49142523385
146864.09503471912,124543.57259258976
146862.92754855202,124616.77709185777
146861.7751735492,124710.16559618613
146860.63771024143,124689.3840189806
146859.51496185036,124626.30929806945
146858.40673424854,124672.07191370499
146857.31283592348,124587.0987600914
146856.23307794164,124484.58632087741
146855.1672739128,124492.3942350799
146854.11523995516,124342.8434927523
146853.0767946616,124180.98072752029
146852.05175906437,124166.53299381903
146851.03995660122,124028.11546040182
146850.0412130844,124000.02601992061
146849.05535666517,123911.96166001473
146848.08221780494,123872.91129842823
146847.12162923993,123799.59264781665
146846.17342595386,123774.20037890329
146845.23744514256,123765.7746943989
146844.31352618802,123838.09840027623
146843.40151062497,124028.42448976068
146842.50124211403,123975.1924095751
146841.61256641126,123907.8123736828
146840.73533133848,123837.04833796406
146839.86938675697,123778.33370087142
146839.0145845381,123814.90145316582
146838.17077853647,124101.66423439258
146837.33782456315,124298.31067407728
