mosquitoDensity,mosquitoInfectNumber
64266.185677599984,57923.52518287252
64246.83486015297,57967.90442740927
64227.7710868553,58021.547396093476
64208.98981194415,58001.6831101076
64190.4865689981,57998.82866888456
64172.2569693519,57994.388155175606
64154.29670054746,58043.680968360815
64136.6015248223,58025.370733408614
64119.1672776324,57985.90123688291
64101.989866210024,57954.84158716348
64085.06526815412,57977.89319245599
64068.38953005438,57977.47745494073
64051.95876614673,57949.39966976582
64035.76915699819,57903.242211763296
64019.81694822287,57850.33296313836
64004.098449227866,57806.24426099822
63988.61003198472,57746.1908714653
63973.34812983169,57671.73475493494
63958.30923630062,57573.465933971995
63943.48990397064,57504.24546543323
63928.886743347844,57443.82112504447
63914.49642176846,57450.02071768368
63900.31566232769,57417.16323560485
63886.341242830975,57434.810131998514
63872.569994768135,57434.51627076736
63858.99880231089,57407.239517023554
63845.62460133077,57414.48407203417
63832.444378438915,57454.83828111648
63819.45517004684,57488.034358926394
63806.65406144577,57487.933644383156
63794.03818590824,57501.343249943944
63781.604723806464,57478.22646651789
63769.35090174971,57437.937980659255
63757.27399174096,57419.95735459952
63745.37131035099,57394.37271286433
63733.64021790833,57442.99691146083
63722.07811770817,57399.89472997313
63710.68245523634,57396.80340513166
63699.45071740961,57419.47953768063
63688.380431831414,57476.88643505786
63677.46916606473,57563.2387366906
63666.71452691668,57533.11123955112
63656.11415974039,57475.73611266291
63645.66574774948,57418.62819641194
63635.36701134774,57388.198702739595
63625.21570747086,57368.034245231014
63615.20962894298,57329.85122770123
63605.34660384468,57343.08445304546
63595.62449489482,57317.68717077193
63586.041198843806,57293.38223156397
63576.59464587967,57255.98884856798
63567.28279904478,57311.15636180261
63558.10365366536,57318.008698374826
63549.055236792265,57298.66550273785
63540.13560665043,57316.25678514363
63531.34285210219,57345.87335403154
63522.67509211932,57340.58484747695
63514.130475264705,57281.0845218283
63505.70717918688,57224.01930198363
63497.403410120365,57156.01326271685
63489.2174023991,57126.869589170325
63481.14741797644,57085.40712865576
63473.19174595755,57059.30653709418
63465.348702136944,57049.56767813978
63457.64091078379,57018.01554170556
63450.137575439905,56993.09824788744
63442.73867266305,56973.25183429098
63435.44269164284,56935.78441938627
63428.248144643316,56875.194700409396
63421.15356662362,56793.32146280789
63414.15751486273,56818.964040684514
63407.258568592704,56810.51784979701
63400.45532863752,56772.887955273414
63393.74641706022,56753.19813064505
63387.13047681458,56718.64372247362
63380.60617140407,56685.973152215614
63374.17218454689,56608.81651466963
63367.82721984737,56621.26519338323
63361.57000047252,56730.104807719814
63355.39926883469,56824.35970642013
63349.31378628096,56880.90168285591
63343.312332785994,56880.30257147028
63337.39370665246,56883.973314419374
63331.55672421547,56874.36709172306
63325.80021955295,56931.2891395997
63320.12304420037,56940.58678988723
63314.52406687194,56958.65067769181
63309.00217318473,56983.08017763353
63303.55626538952,57016.15861033045
63298.1852621054,57027.465551155714
63292.88809805894,57002.26199793235
63287.663723828155,57008.6024245267
63282.511105591504,56960.28057676538
63277.42922487983,56853.53252769732
63272.41707833443,56774.69984128657
63267.47367746701,56728.93273613224
63262.598048426815,56664.897519809514
63257.78923176874,56585.698546525346
63253.046282227246,56539.30223402196
63248.36826849356,56481.8438179983
63243.7542729971,56448.01917540451
63239.203391690135,56407.43465696021
63234.7147338358,56418.76332668306
63230.287421801346,56416.39058104966
63225.92059085254,56413.474451397014
63221.613388954174,56370.784952581984
63217.364976570934,56314.33484744841
63213.174526474686,56306.797943144666
63209.04122355305,56367.279556652196
63204.96426462125,56388.153531356285
63200.942858238515,56384.49236889007
63196.97622452583,56391.188240029864
63193.06359498805,56359.94769297436
63189.20421233814,56443.84021530671
63185.39733032493,56529.688104127265
63181.642213563246,56573.73740801513
63177.93813736716,56618.7953738337
63174.28438758588,56634.66469574934
63170.68026044248,56641.53812469226
63167.12506237544,56577.744458151064
63163.61810988155,56598.61117906277
63160.15872936385,56582.07193960991
63156.74625697944,56528.10386088297
63153.38003849163,56558.71366035498
63150.059429123634,56596.86693444379
63146.783793414404,56617.26115699634
63143.55250507818,56587.3633067364
63140.3649468646,56603.55018364671
63137.22051042252,56585.12751349217
63134.11859616457,56516.29892474527
63131.05861313566,56429.33347937978
63128.03997888221,56356.11897069581
63125.06211932405,56271.95299154664
63122.124468628004,56290.536505835946
63119.22646908457,56299.52071830511
63116.367570985174,56335.69715621566
63113.54723250204,56395.40695255654
63110.76491957025,56424.497485313375
63108.020105771735,56438.10932661544
63105.31227221991,56463.52582179101
63102.64090744743,56473.43888324305
63100.005507295966,56465.124453618686
63097.40557480621,56461.59785976525
63094.840620110685,56420.10860206767
63092.31016032905,56474.50077769564
63089.813719462676,56493.136347580905
63087.35082829317,56478.81965442329
63084.921024281546,56419.3683514804
63082.52385146907,56417.48928723397
63080.15886037952,56397.56594278203
63077.82560792277,56463.741609226156
63075.52365730162,56432.64028365799
63073.25257791744,56469.107023890654
63071.0119452784,56429.44145523675
63068.8013409107,56399.10357752651
63066.620352268445,56350.73380562031
63064.46857264704,56285.765553173536
63062.34560109701,56292.220869306955
63060.25104233862,56291.00523036059
63058.1845066799,56252.88332136828
63056.145609933315,56159.107222143444
63054.133973335214,56113.499416638646
63052.14922346733,56066.86869873943
63050.19099217665,56038.78777676729
63048.25891650021,56090.7854590227
63046.35263858755,56062.2207977122
63044.47180562662,56111.002996605595
63042.616069770884,56091.19484496004
63040.78508806546,56026.652643986934
63038.97852237677,55991.45980777733
63037.19603932194,55924.1104519065
63035.437310199784,55871.87340835341
63033.702010922585,55832.64739321645
63031.98982194813,55795.30021345013
63030.30042821543,55828.725199021916
63028.63351907836,55965.372580511095
63026.98878824156,56049.17722707409
63025.365933698085,56122.00015633691
63023.76465766683,56099.59551949198
63022.18466653142,56103.13372787478
63020.62567077958,56115.61515962586
63019.08738494419,56171.76911763535
63017.56952754519,56220.97312294627
63016.071821031175,56225.918766703566
63014.59399172289,56310.374042703595
63013.135769758235,56444.65905446045
63011.69688903567,56473.13339516457
63010.27708716216,56490.41321431173
63008.87610539724,56490.03738687916
63007.493688603274,56439.4135767682
63006.129585191025,56428.90512825174
63004.783547070656,56431.90616775306
63003.4553296006,56413.88487570255
63002.14469153806,56352.48256546625
63000.851394990306,56319.740457361295
62999.575205367226,56324.10978773889
62998.315891333485,56359.07609725112
62997.07322476187,56413.8434101517
62995.84698068765,56414.84900088115
62994.63693726343,56421.54195439133
62993.44287571439,56371.6228813716
62992.26458029473,56435.28527766406
62991.10183824393,56443.83460404666
62989.954439744666,56477.51186529118
62988.822177880626,56538.94184017906
62987.704848595626,56621.52667033571
62986.60225065185,56620.05625218917
62985.51418559059,56637.488933734676
62984.440457693294,56688.94448499327
62983.380873940696,56657.32890609465
62982.335243976675,56589.56263176826
62981.303380068515,56612.17075318497
62980.285097071224,56657.28467768066
62979.28092529245,56708.34706105052
62978.291008884364,56734.262748303794
62977.31408781293,56714.177379054294
62976.349987816444,56714.37511965218
62975.3985370266,56745.45931000011
62974.459565933605,56802.52116560382
62973.532907353736,56777.29714168496
62972.61839639567,56759.49459280889
62971.715870429114,56702.95303956811
62970.82516905231,56676.42436503467
62969.94613406057,56575.36415959492
62969.078609415934,56567.01074791499
62968.22244121629,56551.55315862212
62967.37747766494,56514.74565607554
62966.54356904183,56557.557415608
62965.72056767419,56508.2159189302
62964.90832790694,56419.28064140776
62964.10670607553,56382.964359546124
62963.31556047706,56379.49844789067
62962.534751343424,56276.03339703746
62961.764140814106,56232.29581832997
62961.0035929092,56159.79084716339
62960.252973502604,56110.86336012104
62959.51215029773,56081.05188440017
62958.78099279997,56073.08068614413
62958.05937229258,56072.61801333552
62957.34716181184,56033.29632014172
62956.64423612199,56040.058429746976
62955.95047169166,56064.003155460145
62955.26574666984,56116.68117672781
62954.589940862104,56166.908866367485
62953.92293570844,56201.22267526378
62953.264614259504,56159.31701818597
62952.61486115444,56158.32823547083
62951.97356259939,56214.00962301629
62951.340606344515,56255.42810769809
62950.715881663586,56270.59484273848
62950.09927933224,56295.33863021103
62949.49069160713,56397.30650273673
62948.890012205564,56441.470594798564
62948.29713628494,56509.03841970355
62947.7119604232,56573.75928764202
62947.13438259836,56634.406904417745
62946.56430216942,56644.53214727009
62946.00161985838,56669.48026131995
62945.44623772914,56653.577375532666
62944.898059170235,56637.9405435146
62944.35698887675,56649.54764238138
62943.822932831616,56642.937053726404
62943.29579828768,56697.62113469411
62942.77549375072,56666.460171361825
62942.26192896161,56651.269194754495
62941.75501487961,56670.25081452655
62941.25466366532,56659.44648297722
62940.76078866384,56727.00009040735
62940.27330438925,56730.349368123316
62939.79212650741,56713.09537081899
62939.31717182089,56685.90533311518
62938.84835825299,56705.857199438404
62938.385604832096,56755.31274437182
62937.92883167694,56728.829516283826
62937.4779599808,56743.45037134243
62937.032911997914,56771.40942131628
62936.59361102764,56800.28142023731
62936.159981400524,56761.133229499916
62935.7319484647,56629.84577669114
62935.309438570825,56585.034671394096
62934.89237905915,56485.77698709287
62934.480698245905,56483.631705744076
62934.074325408794,56470.02648498653
62933.67319077525,56599.111495190664
62933.277225508966,56642.426052087
62932.88636169637,56673.60676528745
62932.50053233463,56701.81203812584
62932.119671319095,56753.63677383626
62931.743713430755,56817.21170737306
62931.372594324384,56816.5088505836
62931.006250516206,56807.79751804053
62930.64461937283,56784.696210194896
62930.287639098475,56744.20501080943
62929.93524872453,56655.275785319696
62929.58738809771,56621.778732605126
62929.243997869344,56649.42289271876
62928.90501948376,56724.46798844746
62928.57039516801,56783.84007327499
62928.24006792085,56823.049227722746
62927.91398150244,56872.64238765366
62927.592080423674,56820.619733714666
62927.27430993629,56806.469807168745
62926.960616022174,56836.74925034826
62926.650945384536,56841.92312394367
62926.34524543664,56817.05876822962
62926.04346429329,56800.73947192201
62925.74555076035,56791.68641122407
62925.45145432647,56756.517205207856
62925.161125152445,56729.254384060194
62924.87451406344,56729.37665063055
62924.591572538884,56755.273224162695
62924.312252703865,56796.8998377062
62924.0365073206,56770.31736479944
62923.76428978009,56754.40023152783
62923.49555409209,56776.946814257324
62923.23025487863,56733.615894531904
62922.968347364505,56735.63721582855
62922.70978736949,56721.4415933292
62922.454531300085,56849.42305898331
62922.20253614166,56855.27793331372
62921.953759450465,56844.67545767397
62921.70815934661,56797.14226094988
62921.46569450514,56724.093356781224
62921.22632414961,56719.838378120905
62920.99000804429,56707.157480623784
62920.7567064866,56654.052697265455
62920.52638030038,56588.0070950328
62920.29899082836,56491.73730645919
62920.07449992537,56468.67337946674
62919.852869951486,56462.30103119231
62919.63406376464,56462.02528335943
