mosquitoDensity,mosquitoInfectNumber
143763.2092894986,130313.32807048758
143747.24463787136,130388.1665640067
143731.56255825114,130339.19674506463
143716.15788325906,130237.28600194283
143701.02554578768,130126.36425930055
143686.16057684878,130149.54267789227
143671.55810348023,130009.59099702896
143657.21334669716,129974.52441805844
143643.12161949894,129932.73046824234
143629.2783249238,129878.79660931528
143615.67895414736,129869.24053252085
143602.31908463273,129921.00905634878
143589.19437831972,130013.85049233318
143576.3005798614,129933.17624023459
143563.63351490005,129844.29218072936
143551.1890883876,129714.56538333367
143538.96328294135,129587.58102170905
143526.95215724251,129485.38765271606
143515.15184446922,129466.43240021351
143503.558550768,129433.62919787403
143492.16855376188,129457.45529579288
143480.9782010887,129643.65083561566
143469.98390897937,129622.41649180964
143459.18216086263,129524.49172323981
143448.5695060072,129446.91650011162
143438.1425581911,129281.73626189625
143427.8979944018,129236.97171390506
143417.83255356963,129099.05388548571
143407.9430353225,129046.66378227482
143398.22629877643,128989.05126545238
143388.6792613471,129113.53349588843
143379.2988975921,129078.67301490571
143370.0822380761,129037.05559217189
143361.02636826172,129031.07200811907
143352.1284274271,128822.26486884204
143343.38560760365,128811.82159858634
143334.7951525401,128845.67042047186
143326.35435668752,128810.67671119436
143318.06056420604,128814.22553530913
143309.91116799568,128688.77926486461
143301.90360874633,128498.48225422147
143294.03537400448,128526.22732411587
143286.3039972697,128501.56542996647
143278.70705709956,128391.70666285149
143271.2421762405,128359.19677266879
143174.55786471278,128269.06115606714
143057.60237618966,128114.46703672418
142942.8805033923,127979.31663602516
142830.34247171474,127832.74127168984
142719.93991516,127686.61445129292
142611.62582296328,127656.71752111276
142505.3544889025,127530.86796039763
142401.0814631146,127428.576320473
142298.7635062647,127230.675557435
142198.35854592183,126973.50316629102
142099.82563501014,126804.6077505048
142003.12491220149,126580.3330974649
141908.21756414467,126508.1560814846
141815.0657894184,126296.07149939267
141723.63276410557,126324.44357302123
141633.8826089084,126136.07941171409
141545.78035770007,126087.50135074943
141459.29192744812,126065.30432675773
141374.3840894294,126006.45992395142
141291.024441663,125864.25396046913
141209.1813825015,125721.69829033504
141128.82408531566,125719.36965459865
141049.92247421847,125784.59458606275
140972.44720077227,125692.96932001683
140896.36962162884,125363.90016601318
140821.66177705931,125168.80116181592
140748.29637032465,125113.2245109134
140676.24674784657,124956.86523410834
140605.48688014472,124827.04964011037
140535.99134349282,124883.10655698153
140467.73530227298,124897.11365130747
140400.6944919822,124924.19700529796
140334.84520286886,124779.94229335981
140270.16426416842,124597.17578721007
140206.62902890902,124329.98805131738
140144.21735926208,124177.99135738768
140082.9076124147,124053.67128016277
140022.6786269399,123856.78915337729
139963.50970963968,123864.6303955435
139905.38062284864,123747.64074223951
139848.27157216697,123563.67086454247
139792.16319461493,123430.76517918776
139737.03654718358,123341.35948421563
139682.87309576856,123288.22664303795
139629.65470447313,123240.79452166033
139577.36362525818,123295.38638026515
139525.98248793063,123328.53338241493
139475.49429045906,123246.15534723153
139425.88238959294,123107.78623024808
139377.13049178716,122944.08624168238
139329.22264440736,123069.52659941556
139282.14322721207,123093.79863506618
139235.87694410133,123014.89044307746
139194.91599191888,123126.44259514325
139154.5916413597,123299.17696895475
139114.89334860886,123537.1548337667
139075.81076463475,123606.18694770624
139037.33373093538,123627.521506567
138999.45227539862,123592.75973921333
138962.15660827467,123538.66715645512
138925.4371182555,123471.66614287355
138889.2843686565,123463.8824800782
138853.6890936996,123544.9654475704
138818.64219489496,123522.6840690767
138784.13473751213,123491.05213507917
138750.15794714788,123416.97458903358
138716.70320637646,123252.14101304779
138683.7620514887,123304.20620752584
138651.3261693126,123346.43745961254
138619.38739411533,123308.8858781487
138587.937704578,123315.997626642
138556.96922085164,123338.32271894322
138526.47420168278,123337.82897621726
138496.4450416084,123310.00432110793
138466.8742682241,123257.68652532154
138437.7545395126,123272.75140943771
138409.0786412408,123367.99315442807
138380.83948441935,123253.98942175748
138353.0301028205,123174.03060218816
138325.64365055677,123162.94026728871
138298.6733997158,123017.0942519136
138272.1127380525,122986.48920459839
138245.95516673187,122973.20338435989
138220.19429812918,122837.49751501885
138194.8238536746,122772.77746336018
138169.83766175434,122899.65700786535
138145.2296556534,122978.85633133915
138120.99387155037,123034.24650132559
138097.12444655516,123086.07692879761
138073.61561678964,123082.13028453077
138050.46171551468,123144.86485366935
138027.65717129712,123069.73674985439
138005.19650621637,123009.87572919585
137983.0743341123,122919.99692714195
137961.2853588717,122901.46695042301
137939.82437275277,122838.46323970635
137918.6862547416,122843.19344652112
137897.86596895132,122828.28697389486
137877.35856305086,122844.77782053646
137857.15916672876,122747.65481716416
137837.26299018977,122718.59524152573
137817.6653226855,122663.37883127766
137798.36153107122,122666.75610272419
137779.347058399,122580.67175462407
137760.61742253657,122451.60476800615
137742.16821481695,122240.05552529031
137723.99509871428,122206.23642648075
137706.093808549,122167.6820940555
137688.4601482198,122272.08277500495
137671.08998996016,122342.85481063012
137653.9792731207,122272.42583652012
137637.12400297873,122127.4768701461
137620.52024956857,122153.56679822684
137604.1641465384,122283.85216848504
137588.05189002692,122475.8187669377
137572.17973756744,122586.47190647142
137556.54400700805,122566.75856277335
137541.14107545963,122530.26496202304
137525.9673782585,122541.3760818987
137511.01940795378,122569.53761964345
137496.29371331417,122366.68846085046
137481.78689835288,122352.22247255304
137467.49562137222,122210.08880174499
137453.4165940279,122229.58106412174
137439.546580409,122222.59261724069
137425.8823961391,122091.54377924686
137412.4209074924,122026.75241213062
137399.15903052606,122028.25598479279
137386.093730234,121992.10400853973
137366.72622833514,122115.6333904779
137321.8907797562,122040.53787573653
137277.77620299882,121937.70309685834
137234.36918010795,121858.73940431263
137191.65669479454,121866.64953870204
137149.62602387334,121930.63207528563
137108.26472900066,121886.96780635203
137067.5606486924,121871.06214634367
137027.501890618,121824.80742018677
136988.0768241526,121810.16709393106
136949.27407318214,121729.04934687674
136911.08250915172,121713.37881969372
136873.49124434087,121744.5680055998
136836.48962536384,121783.21685972618
136800.0672268833,121779.38003881993
136764.21384553087,121756.98445963889
136728.91949402005,121679.1456181043
136694.17439545694,121630.83801687205
136659.96897782714,121436.9484298534
136626.2938686604,121358.87174322031
136593.13988986635,121212.7613646049
136560.49805273116,121237.00633496337
136528.3595530727,121172.11853411037
136496.71576654364,121066.83422185984
136465.55824408605,121058.91104834284
136434.8787075197,120976.90157751166
136404.6690452709,120917.4888696922
136374.92130822892,120889.36511701302
136345.6277057286,120982.16940619954
136316.78060165475,120978.60903875007
136288.3725106644,120968.70578739984
136260.39609451938,121020.7009047618
136232.84415853026,121153.36347358335
136205.70964810534,121242.99121243511
136178.98564539838,121271.75534592877
136152.66536605853,121166.70030519804
136126.7421560706,121055.77351979451
136101.20948869127,121005.57290333588
136076.06096146954,120764.5165900351
136051.29029335463,120785.24805228936
136026.89132188656,120668.02949986671
136002.85800046398,120483.66408763861
135979.18439569426,120254.83809508783
135955.86468481127,120146.59423974888
135932.89315316893,119959.53023261296
135910.26419180742,119833.77875949835
135887.97229507953,119711.6875532093
135866.0120583476,119560.74190701092
135844.37817574228,119636.52421982674
135823.06543798186,119821.5677962534
135802.0687302511,119917.14549654693
135781.38303013545,120028.34912325695
135761.0034056144,120021.24075866953
135740.92501310425,120226.97908516687
135721.14309555606,120262.56564125493
135701.65298060118,120426.68567983275
135682.45007874857,120650.86300915993
135663.52988162515,120594.92477425639
135644.88796026536,120851.00091840311
135626.5199634449,120943.3075111221
135608.42161605426,121139.05217299632
135590.58871751698,121199.27062579594
135573.01714024687,121309.10330397815
135555.70282814524,121365.2534996381
135538.64179513408,121474.33545972689
135521.83012372864,121488.56125805851
135505.26396364393,121424.66961585451
135488.9395304358,121344.04743487111
135474.10797493058,121231.44482034427
135459.47571047,121240.8280182456
135445.0399150842,121194.12794757914
135430.79781094726,121272.63661134061
135416.7466635646,121397.55393622896
135402.88378097705,121444.70366443349
135389.20651298165,121481.85486139837
135375.71225037565,121504.10802628321
135362.39842421032,121385.09966811095
135349.26250506792,121445.55080367408
135336.30200234818,121412.06783852555
135323.51446357588,121474.2977310155
135310.89747372287,121456.20680946464
135298.44865454012,121308.52156447135
135286.16566391016,121192.4975294188
135274.04619521162,121092.0250545601
135262.08797669428,120988.87648958311
135250.2887708731,120982.7138248357
135238.6463739303,121039.4025866573
135227.15861513253,120990.01545633524
135215.82335626034,120946.29522044573
135204.63849104883,120925.47136454201
135193.60194463885,120754.69628388908
135182.71167304312,120609.54128928232
135171.965662621,120517.94876356628
135161.3619295627,120561.34324369484
135150.89851938648,120436.33579391525
135140.57350644682,120417.47399226969
135130.38499344976,120379.03601669386
135120.33111097876,120381.14798166948
135110.4100170322,120430.35772311171
135100.61989656714,120339.42529748695
135090.95896105602,120319.08598195856
135081.42544804577,120419.08496821193
135072.01762073443,120273.0597758536
135062.73376754796,120240.4684428226
135053.57220173057,120160.77845996087
135044.5312609388,119944.41678971294
135035.60930684887,119834.18996309284
135026.8047247664,119714.28123660233
135018.1159232463,119712.36420934729
135009.54133372018,119664.11516628091
135001.07941012847,119807.59605935468
134992.72862856288,119889.10217331527
134984.4874869127,119898.8564149428
134976.35450451964,119917.4000269012
134968.3282218374,119906.03783336843
134960.40720010037,119990.79450066361
134952.59002099404,119950.24092320105
134944.87528633722,119978.0572716959
134937.26161776367,120049.0610626283
134929.74765641708,120048.9833425351
134922.3320626434,120104.52149574127
134915.01351569468,120218.81841916527
