mosquitoDensity,mosquitoInfectNumber
63450.137575439905,49696.36384141741
63442.73867266305,49661.58668415997
63435.44269164284,49596.432798450594
63428.248144643316,49520.3479424422
63421.15356662362,49449.52719176501
63414.15751486273,49367.73872008737
63407.258568592704,49316.755522582025
63400.45532863752,49313.817679689586
63393.74641706022,49302.696018030554
63387.13047681458,49281.839045279376
63380.60617140407,49223.05928846946
63374.17218454689,49207.39172042063
63367.82721984737,49255.73738897435
63361.57000047252,49294.81974038781
63355.39926883469,49392.26364464412
63349.31378628096,49336.13126323183
63343.312332785994,49302.016753462376
63337.39370665246,49295.23087031189
63331.55672421547,49283.21624034004
63325.80021955295,49285.60231906788
63320.12304420037,49292.5063838789
63314.52406687194,49252.95869045882
63309.00217318473,49171.71317568465
63303.55626538952,49161.30797424514
63298.1852621054,49147.2349625009
63292.88809805894,49281.10684088153
63287.663723828155,49333.68573255254
63282.511105591504,49369.85208674892
63277.42922487983,49484.12952859931
63272.41707833443,49535.4594516698
63267.47367746701,49591.25346017962
63262.598048426815,49657.35881851861
63257.78923176874,49676.28412323193
63253.046282227246,49757.62694328296
63248.36826849356,49868.74534246859
63243.7542729971,49844.445761944444
63239.203391690135,49769.88783931713
63234.7147338358,49804.29564384659
63230.287421801346,49796.67288319029
63225.92059085254,49730.253492739415
63221.613388954174,49653.33714168118
63217.364976570934,49603.21583022637
63213.174526474686,49551.68880175849
63209.04122355305,49559.49611677564
63204.96426462125,49519.65579689875
63200.942858238515,49503.46630803962
63196.97622452583,49479.86707198853
63193.06359498805,49433.185993943756
63189.20421233814,49420.56813775693
63185.39733032493,49444.11826508561
63181.642213563246,49437.68157736704
63177.93813736716,49435.7197511872
63174.28438758588,49382.39831487265
63170.68026044248,49281.39134381201
63167.12506237544,49175.684441051686
63163.61810988155,49110.05191467865
63160.15872936385,49041.94081599337
63156.74625697944,49062.31116479901
63153.38003849163,49033.09360341354
63150.059429123634,48963.37822151885
63146.783793414404,49006.72861849646
63143.55250507818,48951.061930206284
63140.3649468646,48923.37183135347
63137.22051042252,48803.08515311879
63134.11859616457,48792.252477206806
63131.05861313566,48669.71182580516
63128.03997888221,48671.56628166742
63125.06211932405,48658.136437911046
63122.124468628004,48708.79388775422
63119.22646908457,48798.836837777504
63116.367570985174,48815.66747896227
63113.54723250204,48847.81337494535
63110.76491957025,48905.09306946175
63108.020105771735,48911.93754674661
63105.31227221991,48970.0803595162
63102.64090744743,49030.222552091735
63100.005507295966,48990.187035529234
63097.40557480621,48983.22057557976
63094.840620110685,49023.4314740979
63092.31016032905,49086.97283824906
63089.813719462676,49054.28987946494
63087.35082829317,48974.492405060315
63084.921024281546,48937.88122233667
63082.52385146907,48900.6187122955
63080.15886037952,48947.3201550162
63077.82560792277,49005.28181599547
63075.52365730162,49043.565253722096
63073.25257791744,49000.57493081694
63071.0119452784,48947.22928859547
63068.8013409107,48963.89787962632
63066.620352268445,48964.52943071841
63064.46857264704,49016.41602392263
63062.34560109701,49134.4705592761
63060.25104233862,49141.55406591292
63058.1845066799,49176.1199214321
63056.145609933315,49147.96791860831
63054.133973335214,49084.921038473745
63052.14922346733,49116.89495065389
63050.19099217665,49194.78126548171
63048.25891650021,49298.27933845068
63046.35263858755,49316.80213180797
63044.47180562662,49360.0024372083
63042.616069770884,49294.744511775636
63040.78508806546,49308.11679693192
63038.97852237677,49315.92375458607
63037.19603932194,49288.64155956059
63035.437310199784,49228.867943826954
63033.702010922585,49148.94046795321
63031.98982194813,49191.50272754294
63030.30042821543,49200.54822578421
63028.63351907836,49131.39898176413
63026.98878824156,49059.49774931329
63025.365933698085,49056.31556180779
63023.76465766683,48996.94432898035
63022.18466653142,48926.1969516809
63020.62567077958,48904.77239403816
63019.08738494419,48859.03101019017
63017.56952754519,48764.58368626421
63016.071821031175,48749.38284094003
63014.59399172289,48730.88316768507
63013.135769758235,48692.652684083456
63011.69688903567,48661.96365814365
63010.27708716216,48621.40593572479
63008.87610539724,48586.25357670562
63007.493688603274,48566.398839602465
63006.129585191025,48608.53938876321
63004.783547070656,48616.45461414449
63003.4553296006,48581.18085888178
63002.14469153806,48488.29206758834
63000.851394990306,48490.67566823847
62999.575205367226,48461.16111701584
62998.315891333485,48465.2648707135
62997.07322476187,48397.32062598018
62995.84698068765,48290.411467653736
62994.63693726343,48215.355297021735
62993.44287571439,48212.8631405613
62992.26458029473,48211.088839328615
62991.10183824393,48162.122417837556
62989.954439744666,48129.9709690612
62988.822177880626,48008.49894085297
62987.704848595626,47885.53466761036
62986.60225065185,47763.34344188592
62985.51418559059,47640.63532464075
62984.440457693294,47582.857198191065
62983.380873940696,47541.87209092526
62982.335243976675,47605.48739159929
62981.303380068515,47552.87205389892
62980.285097071224,47561.09432351164
62979.28092529245,47398.03702165492
62978.291008884364,47291.96108975157
62977.31408781293,47173.60697942283
62976.349987816444,47105.29414218118
62975.3985370266,46996.68286445871
62974.459565933605,46955.88528079275
62973.532907353736,46873.3263927083
62972.61839639567,46750.297203124086
62971.715870429114,46606.470773698304
62970.82516905231,46476.750865592076
62969.94613406057,46416.788210278035
62969.078609415934,46262.99482489702
62968.22244121629,46149.90116145197
62967.37747766494,46040.961429866875
62966.54356904183,45966.805851121404
62965.72056767419,45916.97590180874
62964.90832790694,45892.19939572224
62964.10670607553,45820.99921870283
62963.31556047706,45725.09500173251
62962.534751343424,45732.460981299264
62961.764140814106,45647.69796829141
62961.0035929092,45613.49076370536
62960.252973502604,45596.17288236976
62959.51215029773,45585.57704935069
62958.78099279997,45651.81683073071
62958.05937229258,45757.987327995856
62957.34716181184,45821.28656724888
62956.64423612199,45815.823872428286
62955.95047169166,45824.482735120924
62955.26574666984,45943.26744484104
62954.589940862104,45959.523785161684
62953.92293570844,45942.76552475544
62953.264614259504,45998.05075704971
62952.61486115444,46042.39197321501
62951.97356259939,46047.15241839115
62951.340606344515,46061.51370789607
62950.715881663586,46061.25597392802
62950.09927933224,46022.760403719476
62949.49069160713,46027.822490427025
62948.890012205564,46087.31291474452
62948.29713628494,46102.13458030335
62947.7119604232,46070.29981757579
62947.13438259836,46127.57776638728
62946.56430216942,46369.08404286527
62946.00161985838,46514.45814234182
62945.44623772914,46722.09294309785
62944.898059170235,46941.848151671154
62944.35698887675,46997.14430144857
62943.822932831616,47172.5797444469
62943.29579828768,47309.06262854312
62942.77549375072,47440.203922942586
62942.26192896161,47586.46557200633
62941.75501487961,47811.14245766847
62941.25466366532,47979.93932336963
62940.76078866384,48034.70845539889
62940.27330438925,48182.56286100868
62939.79212650741,48301.044828950035
62939.31717182089,48290.07042343534
62938.84835825299,48321.1939850097
62938.385604832096,48290.09954585384
62937.92883167694,48282.43403103255
62937.4779599808,48227.66547152576
62937.032911997914,48126.409804691386
62936.59361102764,48119.53461439765
62936.159981400524,48117.20775690423
62935.7319484647,48133.52424365098
62935.309438570825,48141.91651697261
62934.89237905915,48186.51950201485
62934.480698245905,48313.67045061438
62934.074325408794,48420.82893518304
62933.67319077525,48503.47594621863
62933.277225508966,48635.881558253925
62932.88636169637,48735.17354210133
62932.50053233463,48722.55966168173
62932.119671319095,48800.27679557129
62931.743713430755,48823.71538878916
62931.372594324384,48838.56536969951
62931.006250516206,48896.16988604561
62930.64461937283,48913.31902293549
62930.287639098475,48930.617764018214
62929.93524872453,49014.622809305765
62929.58738809771,48948.72505860458
62929.243997869344,48851.51534261069
62928.90501948376,48804.62105853313
62928.57039516801,48761.29861418946
62928.24006792085,48758.92189622124
62927.91398150244,48784.18704845697
62927.592080423674,48731.188503125326
62927.27430993629,48758.28447285276
62926.960616022174,48705.685711212645
62926.650945384536,48640.53056730628
62926.34524543664,48704.55631612919
62926.04346429329,48670.147235715485
62925.74555076035,48638.8759905132
62925.45145432647,48597.73894865092
62925.161125152445,48598.98185185787
62924.87451406344,48598.39607326133
62924.591572538884,48586.440160075144
62924.312252703865,48593.246223562106
62924.0365073206,48642.78528485693
62923.76428978009,48692.51200837489
62923.49555409209,48608.54258415139
62923.23025487863,48596.5519681974
62922.968347364505,48595.1780202341
62922.70978736949,48541.464666654676
62922.454531300085,48476.10699436001
62922.20253614166,48455.80956357109
62921.953759450465,48346.039853366725
62921.70815934661,48335.71312954721
62921.46569450514,48262.00617328291
62921.22632414961,48281.58413027902
62920.99000804429,48241.92634828121
62920.7567064866,48305.54275852611
62920.52638030038,48319.706239696934
62920.29899082836,48329.29892487078
62920.07449992537,48277.07934734575
62919.852869951486,48285.73705466367
62919.63406376464,48289.03149527679
62919.41804471458,48249.91250030296
62919.204776636645,48233.717791883275
62918.99422384288,48324.410000008465
62918.78635111889,48328.797592829855
62918.58112371511,48339.60418043147
62918.37850734111,48386.488174857695
62918.17846815972,48507.53398241001
62917.980972780875,48590.83247683697
62917.785988255055,48676.307170924905
62917.59348206819,48689.81230662266
62917.403422135016,48753.84038696643
62917.21577679383,48851.551848799674
62917.03051480045,48920.574345272566
62916.84760532281,48906.703534595705
62916.66701793509,48938.436303960145
62916.488722613125,48881.793154877174
62916.31268972776,48869.861919177434
62916.12692739192,48837.972756177514
62915.94367790514,48891.50374687614
62915.762906721895,48900.21749074654
62915.58457978039,48917.995096937986
62915.408663494134,48872.60197733178
62915.23512474643,48873.5556359254
62915.06393088315,48826.07184039854
62914.89504970623,48827.825907192215
62914.72844946716,48809.69609791337
62914.564098860734,48836.02999674198
62914.40196701831,48801.26598536042
62914.24202350246,48794.99105348081
62914.08423829977,48795.28666253472
62913.928581815846,48806.40005100437
62913.77502486873,48758.866851558734
62913.623538682965,48679.91967541569
62913.47409488458,48632.354062709834
62913.326665494475,48563.270325649566
62913.181222923464,48525.11217029373
62913.03773996646,48506.59536242244
62912.89618979701,48451.69558643807
62912.756545962315,48398.15429880514
62912.61878237717,48382.8650452476
62912.48287331996,48349.17480408251
62912.34879342593,48301.38937660483
62912.21651768364,48192.28193466428
62912.086021429066,48064.23532656734
62911.95728034095,48044.27587878262
62911.83027043603,48013.4027459019
62911.7049680641,48030.10938955573
62911.581349903565,48024.342507319554
62911.459392956094,48027.06962291356
62911.33907454344,48074.21944824591
62911.22037230125,48108.65247650127
62911.103264175916,48135.13295499079
62910.98772841943,48199.08735103729
62910.87374358562,48197.11801348163
62910.761288525515,48217.71911410281
62910.65034238335,48165.86084461299
62910.540884592025,48261.15847534667
62910.43289486965,48199.05970606751
62910.326353215394,48140.34074311729
62910.221239905,48105.051103125
62910.11753548762,48071.23208283276
62910.01522078125,48041.809692467265
62909.91427686961,48083.423079233165
62909.814685097896,48113.46843115126
62909.716427069485,48090.50654289532
62909.619484642084,48097.0856673736
