mosquitoDensity,mosquitoInfectNumber
107386.49800816186,83246.4889004787
107350.12985150318,83333.50087674127
107314.30581166601,83211.01651920624
107279.01715123325,83198.92068451081
107244.25528864205,83145.13422446059
107210.0117949726,83135.39935782507
107176.27839081478,82995.95215628805
107143.04694320934,82886.19472341191
107110.30946266682,82890.57740330443
107078.05810025494,82850.57550299286
107046.28514475863,82786.7471258375
107014.98301990716,82667.0443484267
106984.14428166352,82710.8280403106
106953.76161558644,82726.36787287141
106923.8278342458,82623.10249715718
106894.335874704,82493.44396213566
106865.27879605426,82419.14422775536
106836.64977701668,82284.09790356965
106808.44211358986,82221.91469698085
106780.64921675746,82166.35485981527
106753.26461024438,82153.6094648211
106726.28192833012,82186.5815876574
106699.69491370505,82229.00151625022
106673.4974153798,82239.17644495795
106647.68338664123,82139.16722328392
106622.24688305291,82008.47813964095
106597.18206050117,81896.46729498154
106572.48317328436,81715.65829465233
106548.1445722464,81744.48388395883
106524.1607029475,81836.22482286626
106500.52610387931,81820.2717205094
106477.23540471793,81968.02713965798
106454.28332461357,81953.64898192452
106431.66467051816,81890.6335590903
106409.37433555111,82027.62748631471
106387.40729739811,82040.26265998924
106365.75861674454,82008.44944721837
106344.423435743,82028.36782853262
106323.39697651402,82002.08770570351
106302.67453967743,81994.25248842484
106282.25150291617,82019.36244072072
106262.1233195683,81917.81075226267
106242.28551725163,81905.31513780475
106222.73369651384,81908.3720662926
106203.46352951389,81865.76263298221
106184.47075872726,81877.54385655945
106165.75119568256,81761.7879626375
106147.30071971909,81706.51098596911
106129.11527677462,81833.45769871895
106111.19087819467,81994.55736177202
106093.5235995674,82154.24138213243
106076.10957958254,82260.39764868122
106058.94501891275,82209.0355737161
106042.02617911829,82225.81179041842
106025.34938157174,82324.05326810565
106008.91100640788,82289.1151034533
105992.70749149128,82314.87243463611
105976.73533140623,82431.35146604756
105960.991076466,82537.85720025144
105945.47133174118,82560.4002278732
105930.17275610902,82555.52529336739
105915.09206132044,82785.87731595618
105900.22601108409,82885.91180286554
105885.57142017026,82876.29805494235
105871.12515353206,82869.17767571015
105856.88412544139,82774.98906154427
105842.84529864497,82741.8883501203
105829.00568353396,82817.99423675507
105815.36233733177,82818.13571933378
105801.91236329415,82839.98645053575
105788.65290992928,82865.81444201658
105775.58117022835,82862.68749482707
105762.73485130635,82851.86916449011
105750.22929239973,82827.27306902906
105737.8977877719,82769.31114026697
105725.73781940488,82660.72133075114
105713.74690773887,82533.91323740367
105701.92261103968,82415.87865294186
105690.26252477127,82279.56453347903
105678.76428098766,82194.59253763699
105667.42554772919,82189.69613281629
105656.24402843366,82171.16003005095
105645.21746135753,82136.39840879892
105634.34361900676,82038.43214744912
105623.62030757817,82012.31953403438
105613.04536641242,82092.89564829078
105602.61666745397,82158.03290064642
105592.33211472459,82320.43940774014
105582.18964380145,82226.88543871966
105572.18722131007,82170.02792243731
105562.3228444206,82158.71811718635
105552.59454035912,82138.69373389999
105543.00036592153,82142.67053177985
105533.53840700054,82154.17730646483
105524.20677811986,82088.26448409804
105515.00362197429,81952.85529280761
105505.92710898264,81935.51329040852
105496.97543684224,81912.05827083476
105488.1468300981,82135.17806813585
105479.439539714,82222.80955425426
105470.85184265266,82283.08681124821
105462.38204146658,82473.54921433204
105454.02846389054,82559.09908611623
105445.7894624449,82652.08910029937
105437.6634140447,82762.26469753087
105429.64871961442,82793.80687205309
105421.74380371181,82929.37823880462
105413.94711415604,83114.57557078094
105406.25712166194,83074.07626990747
105398.6723194834,82949.81306552856
105391.1912230597,83007.1594064111
105383.8123696689,82994.45480531716
105376.5343180877,82883.75582123229
105369.35564825671,82755.56190280196
105362.27496095162,82672.02638371063
105355.29087745787,82586.14800293087
105348.40203925522,82599.16019462602
105341.60710770224,82532.75966149797
105334.90476373091,82505.77718006588
105328.29370754315,82466.44511998112
105321.77265831314,82388.64332323962
105315.34035389684,82367.61356292815
105308.99555054156,82406.86377514274
105302.73702260533,82396.13596227838
105296.5635622785,82392.86625197875
105290.47397930997,82303.99719145455
105284.46710073778,82135.65223968665
105278.54177062574,81959.47406841927
105272.69684980265,81850.08652446444
105266.93121560647,81736.5680266555
105261.24376163249,81770.5186079983
105255.63339748597,81721.8226723558
105250.09904853933,81605.63036919809
105244.63965569064,81677.8810308274
105239.25417513032,81585.10321701059
105233.94157810809,81538.95305225579
105228.70085070418,81338.47525519787
105223.53099360752,81320.42079534469
105218.43102189293,81116.18637634194
105213.39996480371,81119.27713611242
105208.43686554008,81096.89406318481
105203.54078104663,81181.32314625698
105198.7107818075,81331.39472962932
105193.94595164181,81359.4457982705
105189.2453875032,81413.02229157563
105184.60819928405,81508.48844910284
105180.0335096198,81519.89591124428
105175.52045369966,81616.80059919378
105171.06817907901,81717.03758681969
105166.67584549316,81650.31172588211
105162.34262467675,81638.70095929952
105158.06770018459,81705.71912349643
105153.8502672149,81811.62139708163
105149.6895324377,81757.1497991083
105145.58471382217,81624.1540084337
105141.53504046932,81563.13537056108
105137.53975244866,81501.03118715946
105133.59810063228,81578.86692502692
105129.70934653799,81675.46969332581
105125.87276216966,81739.27542287027
105122.08762986233,81667.62488469483
105118.35324213075,81578.71548099228
105114.6689015177,81606.49646604378
105111.03392044737,81607.5490511973
105107.44762107855,81694.0267065378
105103.90933516143,81890.78426546021
105100.41840389794,81902.59010985479
105096.97417779999,81960.19986905366
105093.5760165553,81913.27986434726
105090.22328889195,81808.2017307899
105086.91537244538,81861.49158442327
105083.65165362801,81991.30210913628
105080.43152750017,82163.7988974177
105077.25439764584,82194.67021967974
105074.11967604414,82266.67072868044
105071.02678295142,82157.90751962585
105067.97514677567,82180.19466155313
105064.96420396125,82193.20625764348
105061.99339886999,82147.73593260093
105059.06218366655,82048.11323971153
105056.17001820423,81914.90077992203
105053.31636991347,81985.83787923814
105050.5007136923,82000.91370964017
105047.72253179709,81885.66496960683
105044.98131373574,81765.82958218863
105042.2765561635,81760.52593634634
105039.60776277822,81661.57388163394
105036.97444421898,81543.66158613485
105034.37611796574,81507.95399006354
105031.81230824048,81431.7183503169
105029.2825459088,81274.30614377373
105026.78636838522,81248.97140156664
105024.32331953822,81218.13861280843
105021.89294959685,81154.42114013882
105019.49481505966,81103.27276357285
105017.12847860347,81035.6765595412
105014.7935089957,80977.08929450947
105012.48948100516,80943.9980660042
105010.21597531844,81014.23231460528
105007.97257845118,81027.4243569079
105005.75888266781,80968.63476480298
105003.57448589648,80813.82011264723
105001.41899165064,80817.79278039742
104999.2920089455,80768.60186169313
104997.1931522225,80775.44145118906
104995.12204126971,80662.20104330026
104993.07830114596,80484.01911275636
104991.06156210578,80358.92549503595
104989.07145952423,80354.77190093549
104987.10763382446,80351.81473221451
104985.1697304064,80270.20402972921
104983.2573995743,80216.61828176868
104981.37029646801,80014.16490142154
104979.50808099272,79809.2244460172
104977.6704177532,79605.5724031432
104975.85697598453,79401.05887440115
104974.0674294889,79304.76199698505
104972.30145656795,79236.45348487556
104970.55873996107,79342.47898599884
104968.83896678085,79254.78675649817
104967.14182845205,79268.49053918585
104965.46820882085,78996.72836942493
104963.8183481408,78819.93514958618
104962.19014635491,78622.67829903832
104960.58331302725,78508.82357030199
104958.99756171074,78327.80477409797
104957.43260988941,78259.80880132123
104955.88817892285,78122.21065451384
104954.36399399256,77917.16200520682
104952.85978404837,77677.45128949721
104951.37528175375,77461.25144265345
104949.91022343408,77361.31368379692
104948.4643490266,77104.9913748284
104947.03740202707,76916.50193575307
104945.62912944153,76734.93571644471
104944.2392817365,76611.34308520214
104942.86761279033,76528.29316968098
104941.51387984508,76486.99899287031
104940.17784345904,76368.33203117174
104938.85926746177,76208.49166955397
104937.55791890579,76220.76830216545
104936.27356802362,76079.4966138192
104935.00598818206,76022.48460617557
104933.75495583778,75993.6214706161
104932.52025049628,75975.96174891783
104931.30165466663,76086.36138455123
104930.09895382098,76263.31221332644
104928.911936353,76368.81094541465
104927.7403935368,76359.70645404735
104926.58411948613,76374.13789186825
104925.44291111629,76572.11240806835
104924.31656810395,76599.20630860279
104923.20489284748,76571.27587459268
104922.10769043241,76663.41792841631
104921.02476859055,76737.31995535849
104919.95593766552,76745.25403065179
104918.9010105743,76769.1895131601
104917.85980277241,76768.75995654697
104916.83213222036,76704.60067286565
104915.81781934517,76713.03748404501
104914.81668700941,76812.18819124087
104913.828560475,76836.89096717224
104912.85326737205,76783.83302929312
104911.8906376638,76879.29627731217
104910.94050361593,77281.80673810886
104910.00269976408,77524.09690390281
104909.07706288192,77870.15490516328
104908.16343195032,78236.4135861186
104907.2616481277,78328.5738357476
104906.37155471955,78620.96624074459
104905.49299714615,78848.43771423852
104904.62582291786,79067.0065382378
104903.76988160267,79310.77595334394
104902.92502479936,79685.23742944743
104902.09110610887,79966.56553894939
104901.2679811064,80057.84742566485
104900.4555073153,80304.27143501437
104899.65354417892,80501.74138158344
104898.8619530347,80483.45070572567
104898.08059708822,80535.32330834944
104897.30934138685,80483.49924308949
104896.54805279465,80470.7233850541
104895.79659996807,80379.44245254317
104895.05485332993,80210.68300781903
104894.32268504603,80199.22435732966
104893.59996900106,80195.34626150699
104892.88658077458,80222.5404060849
104892.18239761805,80236.52752828781
104891.48729843223,80310.86583669139
104890.80116374302,80522.78408435745
104890.12387568127,80701.38155863846
104889.45531795887,80839.12657703106
104888.79537584844,81059.80259708985
104888.14393616053,81225.28923683547
104887.50088722455,81204.26610280291
104886.86611886522,81333.79465928544
104886.23952238476,81372.85898131551
104885.62099054076,81397.60894949903
104885.01041752721,81493.61647674264
104884.40769895486,81522.19837155916
104883.81273183065,81551.02960669686
104883.22541454091,81691.03801550952
104882.64564682957,81581.20843100778
104882.07332978232,81419.19223768423
104881.5083658064,81341.0350975553
104880.95065861338,81268.83102364882
104880.40011320148,81264.86982703522
104879.85663583747,81306.97841409488
104879.3201340394,81218.64750520891
104878.79051656033,81263.80745475454
104878.26769337033,81176.14285202122
104877.75157564094,81067.55094551046
104877.24207572771,81174.26052688192
104876.73910715528,81116.91205952586
104876.24258460056,81064.793317522
104875.75242387725,80996.23158108485
104875.26854192064,80998.30308642975
104874.79085677252,80997.32678876886
104874.31928756466,80977.40026679216
104873.85375450642,80988.74370593704
104873.394178868,81071.30880809492
104872.94048296679,81154.18668062487
104872.49259015337,81014.2376402522
104872.05042479764,80994.25328032929
104871.61391227425,80991.96336705715
104871.18297894935,80902.44111109094
104870.7575521669,80793.51165726659
104870.33756023599,80759.68260595156
104869.92293241776,80576.73308894454
104869.51359891094,80559.52188257861
104869.10949084179,80436.67695547166
