mosquitoDensity,mosquitoInfectNumber
160411.05035783272,139482.13339876026
160670.46499206361,139501.4351788317
160924.3014308319,139613.11727496938
161172.66035842712,139962.33189773618
161415.64173593046,140342.7931258909
161653.34474197403,140499.29605848226
161885.86771759356,140663.0985298116
162113.30811506064,140951.6024396499
162335.76245054157,141222.10761700707
162553.326260467,141453.25091613372
162766.09406146742,141920.22824359563
162974.159313744,142459.5834737716
163177.6143877345,142874.04998369372
163376.5505339472,143221.04389627842
163571.05785582066,143511.4243025107
163761.22528548123,143891.44651660652
163947.14056226765,144066.01288041202
164128.89021389297,144276.66446324353
164306.55954011725,144391.17634362748
164480.23259880667,144541.4770506423
164649.9921942594,144862.13647081988
164815.91986767712,145249.11920207657
164978.09588967386,145682.26283517428
165136.5992546966,146250.5802333001
165291.50767726675,146626.04454237854
165442.89758992268,146851.54116837782
165590.84414276792,147249.1333678643
165735.42120452714,147483.47748776228
165876.70136501256,147787.4662044887
166014.75593890954,148000.17414984154
166151.49003942433,148243.36153618453
166292.22753261306,148291.796454472
166429.53883464096,148441.54895167844
166563.50347865166,148736.91406617875
166694.19943443232,148846.5328164501
166821.70312133984,148886.62245971765
166946.08942232604,148906.9251657483
167067.43169897547,149024.21480996028
167185.8018074543,149197.28182960817
167301.27011529548,149377.41053144427
167413.90551893497,149483.08533572537
167523.77546192097,149607.44315504024
167630.9459537278,149562.62900352714
167735.48158910603,149630.09821260915
167837.44556789997,149783.12586615194
167936.89971527923,150009.83083092733
168033.90450231987,150097.19689152107
168128.51906688538,150116.8450033978
168220.80123476224,150139.53340020665
168310.80754098826,150271.58164761047
168398.59325134824,150276.80558004766
168484.21238398307,150340.9619423027
168567.71773107364,150372.83893197883
168649.16088057746,150543.41044191326
168728.5922379644,150584.98928625573
168806.0610479376,150693.2106488264
168881.6154161031,150742.95459052554
168955.3023305644,150773.51983141433
169027.16768341305,150729.1952120546
169097.25629210117,150643.65676011227
169165.61192066476,150535.23662365365
169232.2773007895,150430.31732540237
169297.29415269452,150307.54891215256
169360.70320581825,150464.24634707492
169422.5442192998,150365.4771183377
169482.85600223273,150337.37469977126
169541.67643368695,150306.62451063766
169599.04248248372,150494.96150727497
169654.99022672037,150483.07060851142
169709.55487302915,150453.95206393106
169762.77077556707,150422.6838983553
169814.67145473184,150433.90343011107
169865.2896155971,150251.78176443346
169914.65716605796,150234.87916929973
169962.80523469043,150364.6798672026
170009.7641883201,150216.1861623163
170055.56364929042,150208.8069894803
170100.23251243882,150169.22805999205
170143.79896177223,150162.3300207411
170186.2904868469,150156.12185331527
170227.7338988442,150305.26492593013
170268.15534635395,150515.17427671803
170307.58033085274,150659.6091057993
170346.0337218948,150935.0976796793
170383.53977199542,151254.05181417504
170420.12213122987,151528.82566529277
170455.80386153725,151552.80001942595
170490.6074507337,151516.80835572054
170524.5548262408,151481.626639867
170557.667368526,151516.04151277614
170589.96592426766,151689.6993108003
170621.47081923566,151692.39920862482
170652.2018709004,151772.03389175006
170682.17840077064,151619.12401822253
170711.41924646386,151529.90001305394
170739.94277350692,151350.89744532417
170767.76688688505,151345.57046848984
170794.90904232752,151303.51286562067
170821.3862573445,151353.75529640642
170847.21512201283,151278.35342979405
170872.41180951777,151444.47530293287
170896.99208645712,151655.9333541159
170920.97132290615,151841.23483965156
170944.36450224955,151885.48564630465
170967.18623078614,151821.039834086
170989.45074711562,151878.3947672332
171011.17193129403,152159.10050603162
171032.36331378462,152532.25194920055
171053.0380841899,152785.55060033026
171073.20909978225,152844.0592832397
171092.8888938252,153070.74466765238
171112.08968370262,153146.81684350997
171130.82337884585,153194.4296762578
171149.1015884755,153192.9928249195
171166.9356291546,153201.1497386053
171184.33653215322,153320.0467811423
171201.31505064524,153344.3622147361
171217.8816667187,153353.60325849187
171234.0465982209,153271.39729662973
171249.81980543438,153114.48226864362
171265.2109975856,153070.43772636887
171280.22963919982,153111.33584186807
171294.8849562915,153002.7436757711
171309.18594240758,152984.01842628294
171323.14136451707,153071.29306346318
171336.75976875608,152989.76566249452
171350.04948602847,153056.37424310241
171363.01863746834,153356.4884245589
171375.6751397629,153445.8518238438
171388.02671034896,153275.91623126608
171400.08087246763,153242.51018772175
171411.84496010403,153356.67548886235
171423.32612279587,153615.5431882414
171434.53133032107,153696.41121581348
171445.46737727083,153789.88426100282
171456.1408875036,153677.68293442807
171466.558318487,153768.98672469833
171476.7259655326,153773.9141261524
171486.64996591958,153781.49232401344
171496.3363029165,153707.42925608862
171505.7908096999,153737.29468794639
171515.01917317213,153613.9098617013
171524.02693768527,153552.77482198772
171532.8195086676,153669.07587832113
171541.40215615736,153717.90831692662
171549.7800182491,153884.01243670532
171557.95810444804,154096.02460143165
171565.9412989456,154262.3620677792
171573.7343638006,154373.91842057998
171581.3419420512,154523.69611563487
171266.45904915672,154823.89238658416
169702.31800615366,154784.98594300338
168201.935222084,154531.0585513362
166761.50982927505,154138.2075357406
165377.55914946971,153540.56417025204
164046.88353441312,152935.91490420885
162766.5360839786,152164.2881332187
161533.79642453502,151454.67368336234
160346.14789058093,150867.88057470787
159201.2575771177,150173.31260456328
158096.95882774325,149348.52014694086
157031.23580060096,148693.9671812608
156002.20981579172,148057.9181243148
155008.12723731727,147330.21054366458
154047.34868260162,146583.1812161805
153118.3393852488,145805.619398999
152219.66056343197,144897.3379496886
151349.96166834462,144067.76032471718
150507.97340543853,143286.35071338105
149692.5014364133,142417.54036193358
148902.42068269485,141606.82144921066
148136.67016188827,140720.3065682482
147394.24829776422,139912.31509884167
146674.20865206647,139146.30885521875
145968.68122725608,138468.3735172768
145257.14307925093,137754.0079224743
144567.4330742458,136983.87841916212
143898.67378240256,136216.4784450251
143250.0344296813,135462.25794127607
142620.72773269683,134708.58816857878
142010.006996216,134015.53817742906
141417.16344745582,133397.22481791046
140841.52378431108,132842.59263371292
140282.44791718698,132221.17091447167
139739.32688634098,131568.72513633283
139211.58093860542,131070.61003937926
138698.6577490694,130486.9342353544
138200.03077480447,129855.46812623159
137715.19772905874,129365.0207854475
137243.67916549617,128910.73026343103
136785.01716312766,128469.0518452396
136338.77410346433,128021.64256382984
135904.53153227677,127614.52896859839
135481.88909904636,127146.89051458977
135070.46356785862,126700.86751034603
134669.88789406844,126292.13748881544
134279.81036157068,125775.4354377666
133899.89377600193,125307.90827855463
133529.81470959412,124866.1016819932
133169.26279378316,124429.24020129515
132817.94005601812,123996.74259685728
132475.5602975222,123568.69850489193
132141.8485090199,123180.97562163022
131816.540321711,122750.07659726762
131499.38149098185,122341.56747625998
131190.127410562,122034.89771451027
130888.54265501113,121729.45658020869
130594.40054858904,121459.02431096256
130307.48275872327,121219.24123975087
130027.57891242222,120913.39468742967
129754.48623410486,120611.78405833841
129488.0092034496,120241.33517403313
129227.95923194982,119879.40516403966
128974.15435698109,119541.17192354126
128726.41895226225,119131.419549801
128484.58345367339,118818.69947044735
128248.48409947724,118521.22130006904
128017.96268405434,118246.86263826083
127792.86632431601,117964.42603110947
127573.04723804138,117689.61382933892
127358.36253341004,117444.14289812007
127148.6740090712,117191.8456523749
126943.84796412726,116912.73816074076
126743.75501745404,116625.40337484708
126548.26993581536,116352.76403726029
126357.27147027038,116045.72155929438
126170.64220040488,115812.78133313856
125894.51248505796,115636.4469206159
125486.39323360266,115375.26248281213
125088.55647962523,115124.2766400792
124700.67857082619,114822.00546583669
124322.44891698474,114627.06579796862
123953.5693274692,114391.25390886841
123593.75338943364,114162.95654180822
123242.72588376768,113926.1517165964
122900.2222361081,113636.74631707055
122565.9880004447,113408.87173627557
122239.77837304746,113192.16464490767
121921.3577346301,112891.68012241683
121610.49921881974,112590.79566729211
121306.9843051652,112224.30955429652
121010.60243504519,111840.01685386196
120721.15064896575,111548.27070739421
120438.43324384735,111232.87222078403
120162.26144901547,110985.61134780581
119892.45311969038,110743.9775471575
119628.83244687454,110494.99621731008
119371.22968260635,110182.08988099454
119119.4808796221,109913.41776596502
118873.42764454993,109652.49134367562
118632.91690379912,109380.91218588002
118397.80068138974,109118.0260413994
118167.93588800095,108933.00921967342
117943.18412057884,108678.67871194091
117723.41147188071,108431.46406061752
117508.48834938071,108191.91436317308
117298.28930299444,107946.62722655511
117092.69286112348,107662.74723730717
116891.58137454287,107342.89128179052
116694.840867696,107137.51212584379
116502.3608969851,107050.22394919243
116314.03441566654,106946.97106715846
116129.75764499427,106825.3105978909
115949.42995127446,106633.3063095952
115772.95372850444,106410.41762381466
115600.23428630964,106249.95877681374
115431.17974288917,106183.29542817608
115265.70092271194,106102.55492917825
115103.71125871563,106023.71931654983
114945.12669877327,105903.88959219243
114789.86561621225,105773.4819295172
114637.8487241785,105548.48500285744
114488.99899365143,105318.77308214002
114343.24157492536,105107.00998439064
114200.5037223915,104840.87140953328
114060.71472244893,104623.89016213319
113923.80582439971,104388.8731595723
113789.7101741764,104086.86297689842
113658.36275077172,103856.91962415804
113529.70030523576,103623.22558679203
113403.661302124,103454.07224379251
113280.18586327342,103312.86141769838
113159.2157138068,103104.63968185264
113040.69413025348,102903.69537915103
112924.5658906946,102796.75834392871
112810.777226836,102640.22907493931
112699.27577792457,102417.08123746858
112590.01054642253,102249.01381043985
112482.93185536147,102020.82847731034
112377.99130729947,101898.56257146226
112275.14174481557,101746.22906556888
112174.33721246815,101598.34002490596
112075.53292015483,101450.34322650278
111978.68520781718,101330.47011139589
111883.75151142591,101272.32326470118
111790.69033019611,101122.22368865315
111699.46119498048,101045.60772996148
111610.02463778519,100908.2782394895
111522.34216237107,100811.31940750548
111436.37621588461,100766.03943176942
111352.09016148314,100740.07034470659
111269.4482519095,100725.83755644016
111188.41560398099,100661.02883433642
111108.95817394875,100641.01751640266
111031.04273370239,100567.7060371633
110954.63684777639,100347.92946524914
110879.70885113138,100372.90824863545
110806.22782767884,100286.66645186947
110734.16358952005,100226.16614114965
110663.48665686884,100185.03488180996
110594.16823863641,100167.69283722484
